"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000178623.12",21.4556990844587,-0.071649918708647,0.966228998522042,-0.0741541796181275,0.940887704786963,0.999905888851914
"ENSG00000178662.16",17.8869788898332,-0.995901816867317,1.09770179128225,-0.907260810519391,0.364268892921766,0.999905888851914
"ENSG00000178665.16",35.1495650011974,-1.2123339222557,0.75991252726822,-1.59535983255056,0.11063179285746,0.999905888851914
"ENSG00000178685.14",2684.84389701559,-0.560730287898011,0.399243425088035,-1.40448220975553,0.160175305608992,0.999905888851914
"ENSG00000178691.11",1074.56550581903,0.259277880420859,0.26460173022749,0.97987976192728,0.327145473947138,0.999905888851914
"ENSG00000178694.10",230.047287705588,0.0971478217407397,0.235098495740738,0.413221792145673,0.679444123324795,0.999905888851914
"ENSG00000178695.6",354.807229566362,-0.804316946189505,1.09847566561225,-0.732211892687859,0.464039246597824,0.999905888851914
"ENSG00000178700.9",178.144730215525,-0.108932378099749,0.305697132674248,-0.35634085654257,0.721585315642487,0.999905888851914
"ENSG00000178718.7",45.1813034469632,-0.595176882952403,0.730186935454479,-0.815102070515622,0.415013886568165,0.999905888851914
"ENSG00000178719.17",9394.9949718967,0.126503272694087,0.306599962256528,0.412600418353096,0.679899394697576,0.999905888851914
"ENSG00000178726.7",101.324568458839,2.28937095411675,1.53085276148408,1.49548735954026,0.134787296406433,0.999905888851914
"ENSG00000178741.12",553.20213098145,0.0431761841034245,0.157125305359481,0.274788227170941,0.783478943413411,0.999905888851914
"ENSG00000178752.16",24.1606462807734,-0.304336130178982,0.786442528566023,-0.386978220435128,0.698772331818129,0.999905888851914
"ENSG00000178761.15",351.30957046117,0.0412853575320073,0.287459192291405,0.143621629222958,0.885799260080857,0.999905888851914
"ENSG00000178764.8",480.67878597518,-0.31403315414415,0.365933227020969,-0.858170646870926,0.390798241796727,0.999905888851914
"ENSG00000178773.15",247.978055495885,0.487435912723555,1.61655193860396,0.301528148328164,0.763011788918946,0.999905888851914
"ENSG00000178802.18",419.559742348165,0.0178403330523728,0.345824412806973,0.0515878358834392,0.958857111993208,0.999905888851914
"ENSG00000178803.12",15.382510032544,0.675626327239452,0.703752355263573,0.960034196953292,0.337038004276628,0.999905888851914
"ENSG00000178809.11",14.3332511757375,0.0844177231625408,0.692737711273849,0.121861018663627,0.903009088078175,0.999905888851914
"ENSG00000178814.17",259.991199650493,0.0500230158854074,0.728914510376001,0.0686267253200978,0.945286745283028,0.999905888851914
"ENSG00000178821.13",3.88635785140471,-0.256667588080102,0.917055015736441,-0.279882431997807,0.779567706023651,0.999905888851914
"ENSG00000178852.16",49.0037763003222,0.339503940655798,0.411380127008384,0.82528036326091,0.409212437598112,0.999905888851914
"ENSG00000178860.8",5745.52618612053,0.673144166022486,0.575753496914042,1.16915341310204,0.242341827082588,0.999905888851914
"ENSG00000178878.13",675.847220102606,0.255239808321408,0.520259313323623,0.490601132521463,0.623708585257776,0.999905888851914
"ENSG00000178882.15",6.1416941152042,2.79886467450357,1.65373855737099,1.69244688770698,0.0905607987990251,0.999905888851914
"ENSG00000178896.9",148.69175061374,-0.116161827523937,0.313734730406871,-0.370254920050741,0.711192559285352,0.999905888851914
"ENSG00000178904.19",747.390238773552,-0.0298714304839533,0.320740088545288,-0.0931328248346964,0.925798040306917,0.999905888851914
"ENSG00000178913.8",1635.96512717105,0.111052326578157,0.20828626937467,0.533171614775978,0.593914788706929,0.999905888851914
"ENSG00000178917.16",64.8157337812925,0.604546380459155,0.391481180596176,1.54425400357307,0.122526810740987,0.999905888851914
"ENSG00000178919.9",13.451501003164,-0.950612191991204,2.06534508687868,-0.460267970728246,0.645323888172013,0.999905888851914
"ENSG00000178921.14",294.979641948184,-0.446546495859674,0.430171940135372,-1.03806514139241,0.29923972885643,0.999905888851914
"ENSG00000178927.18",1572.1086437604,0.0243532716960585,0.248683932824589,0.0979286092971523,0.921988982232982,0.999905888851914
"ENSG00000178935.5",44.3130859765434,0.229631234914822,0.348255558009044,0.659375649961225,0.509654574535362,0.999905888851914
"ENSG00000178947.9",9.11568800932003,-0.784885794488813,2.10150707324401,-0.373487105745124,NA,NA
"ENSG00000178950.17",2246.79662708021,0.0722538701673693,0.26395606833754,0.273734453700731,0.784288698423504,0.999905888851914
"ENSG00000178951.9",2142.46656052147,0.157091714332805,0.263801185948957,0.595492828312005,0.551514091558928,0.999905888851914
"ENSG00000178952.11",2261.56205917728,-0.0435775010573051,0.186017327703359,-0.234265815960962,0.814778622478282,0.999905888851914
"ENSG00000178966.17",152.930741795518,0.138404777697772,0.388002336080681,0.35671119688566,0.72130802237666,0.999905888851914
"ENSG00000178971.16",369.44759035035,0.049675264737682,0.27985057391154,0.177506388653625,0.859110647498523,0.999905888851914
"ENSG00000178974.10",311.908800192204,-0.138417644536041,0.219257543376732,-0.631301630057079,0.527843321317647,0.999905888851914
"ENSG00000178977.3",32.8083943909609,-0.289029506922455,0.633947752121866,-0.455920075361185,0.648447452811654,0.999905888851914
"ENSG00000178980.15",588.410334352742,-0.22833545156933,0.306748961354083,-0.744372370688358,0.45665122937539,0.999905888851914
"ENSG00000178982.10",1168.51814574039,0.0200135048295782,0.175203444237335,0.114230087865552,0.909055401341226,0.999905888851914
"ENSG00000178988.11",920.333354989747,0.0200781242940794,0.130830726581699,0.153466428098917,0.878030463153905,0.999905888851914
"ENSG00000178996.14",3088.00778295558,0.403665182639873,0.519619422718737,0.776847756244038,0.437248597383235,0.999905888851914
"ENSG00000178999.13",14.4046553703208,-0.430478284637834,0.892873373294428,-0.482126914648044,0.62971579122977,0.999905888851914
"ENSG00000179008.9",4.40264831783152,2.0684560130187,1.30217486309617,1.58846255724869,0.112181781358127,0.999905888851914
"ENSG00000179010.14",5553.07602821605,0.013152177590636,0.11161833693252,0.117831692821112,0.90620101722851,0.999905888851914
"ENSG00000179021.10",1106.49025052401,-0.15436597853188,0.338313607052268,-0.456280726858351,0.648188121363706,0.999905888851914
"ENSG00000179029.15",102.200415782239,0.22656777903426,0.373836823644084,0.606060625129768,0.544474496300745,0.999905888851914
"ENSG00000179038.8",4.37134676534032,1.51722525689314,1.36442757520702,1.11198665613522,0.26614388770794,0.999905888851914
"ENSG00000179041.4",233.169876871408,0.165579815520642,0.473836610063359,0.349444960570905,0.726755284465785,0.999905888851914
"ENSG00000179044.16",31.867091929658,-0.726067521368599,1.11346447503929,-0.652079646585023,0.514349793381736,0.999905888851914
"ENSG00000179051.14",2660.04594022771,-0.0830676811367981,0.204155470330904,-0.406884424904993,0.684092875805483,0.999905888851914
"ENSG00000179058.7",15.3972491525657,-0.111440541410681,0.735136731619396,-0.151591583738707,0.87950907189161,0.999905888851914
"ENSG00000179071.5",53.4484403971423,-0.447912469760806,0.382025758895726,-1.17246667097928,0.241009745660478,0.999905888851914
"ENSG00000179082.3",7.34775497359588,-0.52538288136383,1.11235721818522,-0.472314893790123,0.636702041050094,0.999905888851914
"ENSG00000179085.8",132.507070588063,0.0859693083308403,0.31440405351847,0.273435750489744,0.784518274557931,0.999905888851914
"ENSG00000179091.5",1079.68519942593,0.103473282514752,0.207152241445431,0.499503562176079,0.617424677913937,0.999905888851914
"ENSG00000179094.16",1650.29473364298,0.84524869929871,0.512478464671264,1.6493350600418,0.0990790107601888,0.999905888851914
"ENSG00000179104.9",315.595025327528,0.33329858738978,0.62076532447997,0.536915601187925,0.591325913939459,0.999905888851914
"ENSG00000179111.9",6.63087350847209,-0.255551976163392,1.22679427143519,-0.208308745902791,0.834987903189284,0.999905888851914
"ENSG00000179115.11",740.299977517495,0.0458098421672105,0.296757978719918,0.154367684955983,0.877319831888561,0.999905888851914
"ENSG00000179119.15",589.456088661029,-0.00148048618761567,0.293124532780903,-0.00505070719796172,0.995970135839017,0.999905888851914
"ENSG00000179134.15",3455.24157593176,0.222644121180947,0.399173431613723,0.557762875852915,0.577006316191854,0.999905888851914
"ENSG00000179151.13",584.082074459566,-0.0968099041179337,0.21704403409056,-0.446038079432031,0.655569739588248,0.999905888851914
"ENSG00000179152.20",672.421906809704,-0.337587074439527,0.226373089380001,-1.49128624503965,0.135886358670242,0.999905888851914
"ENSG00000179163.12",89.1393043723702,-0.374260157859127,1.06792611334809,-0.35045510469425,0.725997177574359,0.999905888851914
"ENSG00000179165.11",8.14021461845014,4.26278341524279,1.44812624046449,2.94365456279247,0.00324361813547785,0.999905888851914
"ENSG00000179168.15",32.2583785512773,-0.134867123659215,0.503744984138324,-0.267728965857419,0.788907951947594,0.999905888851914
"ENSG00000179195.16",1973.97549790902,0.00899523048296032,0.257458272512186,0.034938595661301,0.972128704501506,0.999905888851914
"ENSG00000179218.14",17832.0479319207,-0.153578921362331,0.424648254352485,-0.361661492277914,0.717605006486933,0.999905888851914
"ENSG00000179222.18",3662.05551108011,-0.119430022250318,0.302992162175773,-0.394168685396668,0.693456503483657,0.999905888851914
"ENSG00000179240.12",61.5847367967501,-0.326852373240992,0.458723310604931,-0.712526191027797,0.476138998857482,0.999905888851914
"ENSG00000179241.13",735.569657384726,0.163018168060599,0.634929941186866,0.256749851418049,0.797371885268983,0.999905888851914
"ENSG00000179242.16",226.659636316502,-0.170537406105608,1.13377907854354,-0.150415022937873,0.880437189519023,0.999905888851914
"ENSG00000179262.10",1872.89566127693,-0.0674442859315092,0.204913915482397,-0.329134728467492,0.742053855729652,0.999905888851914
"ENSG00000179271.3",580.607575018293,0.06508944731469,0.34639188340356,0.187906964433281,0.850949583161976,0.999905888851914
"ENSG00000179277.9",118.01424701589,-0.327522229969146,0.447397268858523,-0.732061308297159,0.464131148369604,0.999905888851914
"ENSG00000179295.18",4223.16295559671,0.163812106743843,0.297527977637955,0.550577152590257,0.581923574553536,0.999905888851914
"ENSG00000179299.17",6.35748683837293,-1.24675618452531,2.43988437259565,-0.510989864326629,0.609358154055504,0.999905888851914
"ENSG00000179300.4",21.3268877123366,-0.0524089904546532,1.37680244232229,-0.0380657303064146,0.969635274750109,0.999905888851914
"ENSG00000179304.16",37.0282599278039,-0.573486493015543,0.554683492415527,-1.03389861219438,0.301183563880835,0.999905888851914
"ENSG00000179335.18",1113.34630991013,0.152779146912763,0.180415539624636,0.846818113509669,0.397096510385864,0.999905888851914
"ENSG00000179344.16",22.7916429367847,15.4465342323091,5.35698043195563,2.88344048079155,0.00393356974253138,0.999905888851914
"ENSG00000179348.12",310.884378878389,0.00251913073056405,0.477680606400716,0.00527367177316553,0.995792238217566,0.999905888851914
"ENSG00000179361.17",141.38932614011,0.0977973752939554,0.316423060136806,0.309071580471008,0.757267077010342,0.999905888851914
"ENSG00000179362.14",4.11546769664386,-1.99239966602384,1.59924824599198,-1.24583514224085,0.212824925018509,0.999905888851914
"ENSG00000179364.14",2015.87959977547,-0.157864839637301,0.21834309983211,-0.723012725195747,0.469672066243728,0.999905888851914
"ENSG00000179387.10",580.509311678425,-0.225021547358412,0.221965326364658,-1.01376891176567,0.310693032825122,0.999905888851914
"ENSG00000179388.9",72.7771741100647,0.0851794025516727,1.10125094393313,0.0773478588335672,0.938346819070245,0.999905888851914
"ENSG00000179397.18",19.9780642134008,-0.268288818395734,0.643772596933972,-0.416744700960378,0.676865154372931,0.999905888851914
"ENSG00000179399.15",8.33788339403629,0.0867800755457132,1.98442381280666,0.0437306159025458,0.965119134592429,0.999905888851914
"ENSG00000179403.12",168.903650656275,-0.111351724763595,0.544420580168515,-0.204532541237012,0.837937365204589,0.999905888851914
"ENSG00000179406.8",154.458618809322,0.0913343594173076,0.43765777349862,0.208688991599953,0.834691034366318,0.999905888851914
"ENSG00000179409.11",471.571943894365,0.427099959171865,0.488241231231556,0.874772411364222,0.381697751286726,0.999905888851914
"ENSG00000179431.7",323.239442951715,-0.242093469887596,0.648450975895185,-0.373341206794218,0.708894511272565,0.999905888851914
"ENSG00000179454.14",374.712914954702,-0.250235718813532,0.283982306791836,-0.881166582666569,0.378227663544814,0.999905888851914
"ENSG00000179455.9",18.8091141305199,-0.492836458837571,1.19472169394441,-0.412511517398213,0.679964540659297,0.999905888851914
"ENSG00000179456.10",185.035844308878,-0.365455762394075,0.521061106809881,-0.701368337835698,0.483073176092957,0.999905888851914
"ENSG00000179476.8",139.142766550726,-0.156104108927176,0.337205843869186,-0.462934174378467,0.643411550805565,0.999905888851914
"ENSG00000179523.5",148.113195349938,0.0923978111388928,0.272652326986386,0.338885100157265,0.734696289351437,0.999905888851914
"ENSG00000179526.17",782.874097062894,-0.122115162979005,0.237322681450189,-0.514553275029615,0.606865223209456,0.999905888851914
"ENSG00000179528.16",15.1450888169589,0.583485901282285,0.709526768712317,0.822359249871887,0.410872464548621,0.999905888851914
"ENSG00000179532.13",415.279360879922,0.488975677654604,0.314553103993124,1.55450914789031,0.120063016304742,0.999905888851914
"ENSG00000179562.3",596.437108044514,0.102626986456809,0.239576285220072,0.428368719226684,0.668382694952293,0.999905888851914
"ENSG00000179583.19",2780.78679246438,0.118324117647461,1.18068825572432,0.100216223100206,0.920172666682216,0.999905888851914
"ENSG00000179588.9",149.051829965402,0.302405047006525,0.406936225676999,0.743126386704524,0.457405165685051,0.999905888851914
"ENSG00000179593.16",256.114325791642,6.32550159998858,1.93869324322653,3.26276558815523,0.00110330738246591,0.999905888851914
"ENSG00000179598.6",68.5471967276744,-0.0742971326592999,0.692074409894621,-0.107354254971821,0.914507943949054,0.999905888851914
"ENSG00000179604.10",1620.86826532646,0.158436779740024,0.535773284099286,0.295716088207682,0.76744690979519,0.999905888851914
"ENSG00000179611.3",161.954221310561,-0.102727963999012,0.294263375354737,-0.349102105809713,0.727012655707609,0.999905888851914
"ENSG00000179627.10",128.795439885883,-0.308105355033997,0.459533359975323,-0.670474402664787,0.502555418763137,0.999905888851914
"ENSG00000179630.11",614.317697037518,0.252771885865478,0.362057323551071,0.698154323702895,0.485080688068555,0.999905888851914
"ENSG00000179632.10",2416.9396273723,0.0581720778100386,0.171752014326692,0.338698081871626,0.734837185794085,0.999905888851914
"ENSG00000179698.14",13.0376023173143,0.00191692965512858,0.989641743258289,0.00193699353143421,0.99845450373333,0.999905888851914
"ENSG00000179715.13",61.6678468633096,-0.640280173603332,0.387586201490545,-1.65196844248066,0.098540984192644,0.999905888851914
"ENSG00000179743.4",25.8075966117258,0.21898223134768,0.625235243119701,0.350239743772338,0.726158782126369,0.999905888851914
"ENSG00000179750.16",20.673199282086,-1.28934176527646,1.08865730502588,-1.18434126085785,0.236278001920351,0.999905888851914
"ENSG00000179761.12",9.58872115883407,-0.967014604890137,1.21914983554439,-0.793187659709057,0.42766849615192,0.999905888851914
